orgao,gestao,unidade_gestora,fonte_de_recursos,receita,arrecadado,date
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380039 - FED-HOSP.C.TRAT.PSIQ.PROF.ANDRE T.LIMA,005 - RECURSOS VINCULADOS FEDERAIS,17180351 - TRANSFERENCIA REC.SUS-GESTAO SUS - PRINCIPAL,3500000.0,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380040 - FED-PRESIDIO FRANCO DA ROCHA,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,1860.63,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380040 - FED-PRESIDIO FRANCO DA ROCHA,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,16909911 - OUTROS SERVICOS - PRINCIPAL,120949.73,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380041 - FED-C.P.P. PROF.ATALIBA NOGUEIRA-CAMPINAS,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,0.59,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380042 - FED-PENIT.DR.JOSE A.C.SALGADO DE TREMEMBE,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,815.5,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380042 - FED-PENIT.DR.JOSE A.C.SALGADO DE TREMEMBE,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,15000011 - RECEITA INDUSTRIAL - PRINCIPAL,29471.78,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380042 - FED-PENIT.DR.JOSE A.C.SALGADO DE TREMEMBE,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,16100111 - SERVICO ADMINISTRATIVO/COML.GERAL -PRINCIPAL,3185.0,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380042 - FED-PENIT.DR.JOSE A.C.SALGADO DE TREMEMBE,006 - OUTRAS FONTES DE RECURSOS,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,1719.19,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380042 - FED-PENIT.DR.JOSE A.C.SALGADO DE TREMEMBE,043 - F.E.D - CREDITO POR SUPERAVIT FINANCEIRO,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,0.0,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380043 - FED-CENTRO PROGR.PENIT.PROF.NOE AZEVEDO,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,4766.9,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380043 - FED-CENTRO PROGR.PENIT.PROF.NOE AZEVEDO,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,14000011 - RECEITA AGROPECUARIA - PRINCIPAL,152382.69,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380043 - FED-CENTRO PROGR.PENIT.PROF.NOE AZEVEDO,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,16100111 - SERVICO ADMINISTRATIVO/COML.GERAL -PRINCIPAL,4679.3,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380043 - FED-CENTRO PROGR.PENIT.PROF.NOE AZEVEDO,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,10253.26,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380043 - FED-CENTRO PROGR.PENIT.PROF.NOE AZEVEDO,006 - OUTRAS FONTES DE RECURSOS,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,0.0,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380043 - FED-CENTRO PROGR.PENIT.PROF.NOE AZEVEDO,043 - F.E.D - CREDITO POR SUPERAVIT FINANCEIRO,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,0.0,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380044 - FED-CTO.PROG.PENIT.DR.EDGARD M.NORONHA,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,764.52,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380044 - FED-CTO.PROG.PENIT.DR.EDGARD M.NORONHA,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,15000011 - RECEITA INDUSTRIAL - PRINCIPAL,817.98,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380045 - FED-PENIT.DE MARILIA,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,588.35,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380045 - FED-PENIT.DE MARILIA,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,16100111 - SERVICO ADMINISTRATIVO/COML.GERAL -PRINCIPAL,41616.29,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380045 - FED-PENIT.DE MARILIA,006 - OUTRAS FONTES DE RECURSOS,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,0.0,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380103 - ESCOLA DE ADM. PENIT. DR.LUIZ C.WOLFMANN,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,11130341 - IRRF-OUTROS RENDIMENTOS-PRINCIPAL,72.41,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380108 - PENIT. FEM. STA.MARIA E PELLETIER,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,15.83,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380109 - PENIT. ZWINGLIO FERREIRA DE PRES.VENCESLAU,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19280291 - OUTRAS RESTITUICOES-ESPECIF.E/DF/M-PRINCIPAL,0.2,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380112 - PENIT. DR.PAULO LUCIANO DE CAMPOS,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,1639.09,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380120 - CENTRO PROGR.PENIT. DE FRANCO DA ROCHA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,1.3,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380123 - PENIT. P.PRUDENTE WELLINGTON R.SEGURA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,3162.4,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380141 - PENIT. DR.TARCIZO L.P.CINTRA DE TREMEMBE,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,102.33,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380144 - PENIT.DR.JOSE A. CESAR SALGADO DE TREMEMBE,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,242.25,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380146 - CENTRO PROGR.PENIT.DR.EDGARD M.NORONHA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,9592.36,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380146 - CENTRO PROGR.PENIT.DR.EDGARD M.NORONHA,081 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR-INTRA,19100111 - MULTAS PREVISTAS LEG. ESPECIFICA-PRINCIPAL,10.71,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380148 - PENITENCIARIA ADRIANO MARREY DE GUARULHOS,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,132.91,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380149 - PENIT. VALENTIM ALVES DA SILVA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,2701.49,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380151 - PENIT. NELSON MARCONDES DO AMARAL,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19100111 - MULTAS PREVISTAS LEG. ESPECIFICA-PRINCIPAL,1890.12,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,"380152 - PENIT.JOAQUIM DE SYLOS CINTRA, DE CASA BRANC",001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19100111 - MULTAS PREVISTAS LEG. ESPECIFICA-PRINCIPAL,3910.77,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380156 - PENIT. ORLANDO BRANDO FILINTO,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,12088.21,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380159 - PENIT. JOAO BATISTA A. SAMPAIO,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19280291 - OUTRAS RESTITUICOES-ESPECIF.E/DF/M-PRINCIPAL,63828.25,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380181 - DEPARTAMENTO DE ADMINISTRACAO,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,3123.73,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380182 - DEPTO.ADM.COORD.UN.PRIS.REG.V.PARAIBA/LITORA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19280291 - OUTRAS RESTITUICOES-ESPECIF.E/DF/M-PRINCIPAL,3924.21,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380183 - DEPARTAMENTO DE ADMINISTRACAO,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19100111 - MULTAS PREVISTAS LEG. ESPECIFICA-PRINCIPAL,81.76,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380185 - DEPTO. DE ADM. C.U.P.REG.OESTE ESTADO,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19100111 - MULTAS PREVISTAS LEG. ESPECIFICA-PRINCIPAL,33908.87,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380185 - DEPTO. DE ADM. C.U.P.REG.OESTE ESTADO,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,4000.0,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380187 - CENTRO DE DETEN. PROVIS. DE GUARULHOS II,081 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR-INTRA,19280291 - OUTRAS RESTITUICOES-ESPECIF.E/DF/M-PRINCIPAL,0.87,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380189 - CDP. LUIS CESAR LACERDA DE SAO VICENTE,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19100111 - MULTAS PREVISTAS LEG. ESPECIFICA-PRINCIPAL,40.5,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,"380191 - C.D.P. ""ASP NAYAN X.RIBEIRO"" DE RIB.PRETO",001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,26.55,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380193 - DEPARTAMENTO DE ADMINISTRACAO,081 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR-INTRA,76380191 - OUTROS SERVICOS DE SAUDE-PRINCIPAL INTRA,116022213.97,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380193 - DEPARTAMENTO DE ADMINISTRACAO,081 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR-INTRA,77289911 - TRANSF.INTRA COVID,713881.92,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380193 - DEPARTAMENTO DE ADMINISTRACAO,081 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR-INTRA,89900011 - DEMAIS RECEITAS DE CAPITAL-PRINCIPAL INTRA,46433.0,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,"380208 - HOSPITAL CUSTODIA E TRAT.PSIQUIAT.II,F.ROCHA",081 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR-INTRA,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,781.0,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,"380216 - CDP. ""ASP FRANCISCO CARLOS CANESCHI"", BAURU",001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19280291 - OUTRAS RESTITUICOES-ESPECIF.E/DF/M-PRINCIPAL,682.95,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380227 - CTO.DETENCAO PROVISORIA DE FRANCO DA ROCHA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,120.5,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380231 - PENIT. DE TUPI PAULISTA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,205.0,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380232 - CTO DETENCAO PROVIS.TACIO AP.SANTANA DE CAIU,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,1920.0,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,"380235 - PENT.RODRIGO DOS SANTOS FREITAS, DE BALBINOS",001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,5704.4,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380238 - PENIT. ASP PAULO GUIMARAES DE LAVINIA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,2731.62,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380242 - PENITENCIARIA III DE HORTOLANDIA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,6043.25,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380243 - CTO. DE DETENCAO PROVISORIA DE CARAGUATATUBA,081 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR-INTRA,19909912 - OUTRAS RECEITAS - PRIMARIAS - MULTAS E JUROS,95.76,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380247 - DEPARTAMENTO DE ADMINISTRACAO,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19280111 - INDENIZAC,93626.0,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380247 - DEPARTAMENTO DE ADMINISTRACAO,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,2038.01,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380257 - PENITENCIARIA DE CERQUEIRA CESAR,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,2034.59,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380257 - PENITENCIARIA DE CERQUEIRA CESAR,081 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR-INTRA,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,358.0,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,00001 - GOVERNO DO ESTADO DE SAO PAULO,380258 - CTO. DE DETENCAO PROVISORIA DE CERQ. CESAR,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,1512.01,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,38045 - FUND. PROF. DR. MANOEL PEDRO PIMENTEL,381101 - FUNDACAO PROF. DR. MANOEL PEDRO PIMENTEL,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,115730.73,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,38045 - FUND. PROF. DR. MANOEL PEDRO PIMENTEL,381101 - FUNDACAO PROF. DR. MANOEL PEDRO PIMENTEL,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,15000011 - RECEITA INDUSTRIAL - PRINCIPAL,9366659.19,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,38045 - FUND. PROF. DR. MANOEL PEDRO PIMENTEL,381101 - FUNDACAO PROF. DR. MANOEL PEDRO PIMENTEL,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,16909911 - OUTROS SERVICOS - PRINCIPAL,2228639.65,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,38045 - FUND. PROF. DR. MANOEL PEDRO PIMENTEL,381101 - FUNDACAO PROF. DR. MANOEL PEDRO PIMENTEL,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,19280291 - OUTRAS RESTITUICOES-ESPECIF.E/DF/M-PRINCIPAL,14675274.02,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,38045 - FUND. PROF. DR. MANOEL PEDRO PIMENTEL,381101 - FUNDACAO PROF. DR. MANOEL PEDRO PIMENTEL,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,8487.79,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,38045 - FUND. PROF. DR. MANOEL PEDRO PIMENTEL,381101 - FUNDACAO PROF. DR. MANOEL PEDRO PIMENTEL,006 - OUTRAS FONTES DE RECURSOS,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,1.32,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,38045 - FUND. PROF. DR. MANOEL PEDRO PIMENTEL,381184 - FUND.PROF.DR.MANOEL P.PIMENTEL - UGFRP,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,589.61,2021-10-05
38000 - SECRETARIA ADMINISTRACAO PENITENCIARIA,38045 - FUND. PROF. DR. MANOEL PEDRO PIMENTEL,381184 - FUND.PROF.DR.MANOEL P.PIMENTEL - UGFRP,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,15000011 - RECEITA INDUSTRIAL - PRINCIPAL,1194.0,2021-10-05
40000 - PROCURADORIA GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,400001 - PROCURADORIA GERAL DO ESTADO,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,3.0,2021-10-05
40000 - PROCURADORIA GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,400030 - FED-DEPTO.ADM.PROCUR.GERAL DO ESTADO,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,11259.02,2021-10-05
40000 - PROCURADORIA GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,400030 - FED-DEPTO.ADM.PROCUR.GERAL DO ESTADO,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,87497.15,2021-10-05
40000 - PROCURADORIA GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,400030 - FED-DEPTO.ADM.PROCUR.GERAL DO ESTADO,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,101248.27,2021-10-05
40000 - PROCURADORIA GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,400030 - FED-DEPTO.ADM.PROCUR.GERAL DO ESTADO,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,19901211 - ENCARGOS LEGAIS INSCR. DIV.ATIVA-PRINCIPAL,37546933.58,2021-10-05
40000 - PROCURADORIA GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,400032 - FED-CENTRO DE ESTUDOS-PGE,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,9692.28,2021-10-05
40000 - PROCURADORIA GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,400032 - FED-CENTRO DE ESTUDOS-PGE,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,10765.61,2021-10-05
40000 - PROCURADORIA GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,400032 - FED-CENTRO DE ESTUDOS-PGE,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,16909911 - OUTROS SERVICOS - PRINCIPAL,115457.23,2021-10-05
40000 - PROCURADORIA GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,400032 - FED-CENTRO DE ESTUDOS-PGE,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,19901211 - ENCARGOS LEGAIS INSCR. DIV.ATIVA-PRINCIPAL,798249.02,2021-10-05
40000 - PROCURADORIA GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,400033 - FED-PROCURADORIA GERAL DO ESTADO-FUNPROGESP,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,425774.54,2021-10-05
40000 - PROCURADORIA GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,400033 - FED-PROCURADORIA GERAL DO ESTADO-FUNPROGESP,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,367682.98,2021-10-05
