orgao,gestao,unidade_gestora,fonte_de_recursos,receita,arrecadado,date
40000 - PROCURADORIA GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,400030 - FED-DEPTO.ADM.PROCUR.GERAL DO ESTADO,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,47261.54,2021-03-03
40000 - PROCURADORIA GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,400030 - FED-DEPTO.ADM.PROCUR.GERAL DO ESTADO,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,6760.33,2021-03-03
40000 - PROCURADORIA GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,400030 - FED-DEPTO.ADM.PROCUR.GERAL DO ESTADO,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,19901211 - ENCARGOS LEGAIS INSCR. DIV.ATIVA-PRINCIPAL,15753.84,2021-03-03
40000 - PROCURADORIA GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,400032 - FED-CENTRO DE ESTUDOS-PGE,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,679.73,2021-03-03
40000 - PROCURADORIA GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,400032 - FED-CENTRO DE ESTUDOS-PGE,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,16909911 - OUTROS SERVICOS - PRINCIPAL,13479.34,2021-03-03
40000 - PROCURADORIA GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,400033 - FED-PROCURADORIA GERAL DO ESTADO-FUNPROGESP,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,21360.16,2021-03-03
40000 - PROCURADORIA GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,400033 - FED-PROCURADORIA GERAL DO ESTADO-FUNPROGESP,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,22121.43,2021-03-03
40000 - PROCURADORIA GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,400033 - FED-PROCURADORIA GERAL DO ESTADO-FUNPROGESP,041 - TESOURO - CREDITO POR SUPERAVIT FINANCEIRO,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,119.97,2021-03-03
40000 - PROCURADORIA GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,400102 - DEPTO.SUPR.ATIVIDADES COMPLEMENTARES,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,11130341 - IRRF-OUTROS RENDIMENTOS-PRINCIPAL,2345.85,2021-03-03
40000 - PROCURADORIA GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,400102 - DEPTO.SUPR.ATIVIDADES COMPLEMENTARES,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,11811.94,2021-03-03
40000 - PROCURADORIA GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,400105 - PROCUR.JUDICIAL,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,11130341 - IRRF-OUTROS RENDIMENTOS-PRINCIPAL,20625.75,2021-03-03
40000 - PROCURADORIA GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,400110 - PROCUR.REGIONAL DA GDE.SAO PAULO,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,11130341 - IRRF-OUTROS RENDIMENTOS-PRINCIPAL,8785.94,2021-03-03
40000 - PROCURADORIA GERAL DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,400111 - PROCUR.REGIONAL DE SANTOS,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19100111 - MULTAS PREVISTAS LEG. ESPECIFICA-PRINCIPAL,2975.27,2021-03-03
41000 - SECRETARIA DE ESPORTES,00001 - GOVERNO DO ESTADO DE SAO PAULO,410030 - FED-COORDENADORIA DE ESPORTES,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,13100111 - ALUGUEIS E ARRENDAMENTOS - PRINCIPAL,77543.04,2021-03-03
41000 - SECRETARIA DE ESPORTES,00001 - GOVERNO DO ESTADO DE SAO PAULO,410030 - FED-COORDENADORIA DE ESPORTES,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,5.76,2021-03-03
41000 - SECRETARIA DE ESPORTES,00001 - GOVERNO DO ESTADO DE SAO PAULO,410030 - FED-COORDENADORIA DE ESPORTES,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,117878.89,2021-03-03
41000 - SECRETARIA DE ESPORTES,00001 - GOVERNO DO ESTADO DE SAO PAULO,410030 - FED-COORDENADORIA DE ESPORTES,005 - RECURSOS VINCULADOS FEDERAIS,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,189874.78,2021-03-03
41000 - SECRETARIA DE ESPORTES,00001 - GOVERNO DO ESTADO DE SAO PAULO,410030 - FED-COORDENADORIA DE ESPORTES,005 - RECURSOS VINCULADOS FEDERAIS,17189911 - OUTRAS TRANSFERENCIAS DA UNIAO - PRINCIPAL,9359136.58,2021-03-03
41000 - SECRETARIA DE ESPORTES,00001 - GOVERNO DO ESTADO DE SAO PAULO,410030 - FED-COORDENADORIA DE ESPORTES,006 - OUTRAS FONTES DE RECURSOS,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,83752.43,2021-03-03
41000 - SECRETARIA DE ESPORTES,00001 - GOVERNO DO ESTADO DE SAO PAULO,410033 - FED-GABINETE DO SECRETARIO,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,12.57,2021-03-03
42000 - DEFENSORIA PUBLICA DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,420030 - FED-CGA FUNDO DE ASSISTENCIA JUDICIARIA,002 - RECURSOS VINCULADOS ESTADUAIS,11280221 - TAXAS EXTRAJUDICIAIS,492254.53,2021-03-03
42000 - DEFENSORIA PUBLICA DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,420030 - FED-CGA FUNDO DE ASSISTENCIA JUDICIARIA,002 - RECURSOS VINCULADOS ESTADUAIS,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,468807.57,2021-03-03
42000 - DEFENSORIA PUBLICA DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,420030 - FED-CGA FUNDO DE ASSISTENCIA JUDICIARIA,083 - RECURSOS VINCULADOS-FUNDO ESP. DESPESA-INTRA,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,245.54,2021-03-03
42000 - DEFENSORIA PUBLICA DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,420031 - FED-ESCOLA DA DEFENSORIA PUB.ESTADO-FUNDEPE,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,21353.34,2021-03-03
42000 - DEFENSORIA PUBLICA DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,420031 - FED-ESCOLA DA DEFENSORIA PUB.ESTADO-FUNDEPE,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,16100111 - SERVICO ADMINISTRATIVO/COML.GERAL -PRINCIPAL,630.0,2021-03-03
42000 - DEFENSORIA PUBLICA DO ESTADO,00001 - GOVERNO DO ESTADO DE SAO PAULO,420031 - FED-ESCOLA DA DEFENSORIA PUB.ESTADO-FUNDEPE,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,19901211 - ENCARGOS LEGAIS INSCR. DIV.ATIVA-PRINCIPAL,360229.33,2021-03-03
50000 - SECRETARIA DE TURISMO,00001 - GOVERNO DO ESTADO DE SAO PAULO,500001 - SECRETARIA DE TURISMO,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,64.38,2021-03-03
50000 - SECRETARIA DE TURISMO,00001 - GOVERNO DO ESTADO DE SAO PAULO,500031 - FUNDO DE MELHORIA DOS MUNICIPIOS TURISTICOS,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,349.02,2021-03-03
50000 - SECRETARIA DE TURISMO,00001 - GOVERNO DO ESTADO DE SAO PAULO,500103 - ADMINISTRACAO DA COORD. DE TURISMO,005 - RECURSOS VINCULADOS FEDERAIS,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,7.68,2021-03-03
50000 - SECRETARIA DE TURISMO,50090 - CIA. PAULISTA DE EVENTOS E TURISMO-CPETUR,503184 - CIA.PAULISTA EVENTOS E TURISMO-CPETUR-UGFRP,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,0.01,2021-03-03
51000 - SECRETARIA DE GOVERNO,00001 - GOVERNO DO ESTADO DE SAO PAULO,510001 - SECRETARIA DE GOVERNO,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,74184.04,2021-03-03
51000 - SECRETARIA DE GOVERNO,00001 - GOVERNO DO ESTADO DE SAO PAULO,510030 - FED. DEPTO. DE INFRAESTRUTURA,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,13100111 - ALUGUEIS E ARRENDAMENTOS - PRINCIPAL,12540.05,2021-03-03
51000 - SECRETARIA DE GOVERNO,00001 - GOVERNO DO ESTADO DE SAO PAULO,510031 - FED-UNIDADE ARQUIVO P BLICO ESTADO-FEARQ,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,11220111 - TAXA PELA  PRESTACAO DE SERVICOS-PRINCIPAL,22826.62,2021-03-03
51000 - SECRETARIA DE GOVERNO,00001 - GOVERNO DO ESTADO DE SAO PAULO,510031 - FED-UNIDADE ARQUIVO P BLICO ESTADO-FEARQ,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,104.27,2021-03-03
51000 - SECRETARIA DE GOVERNO,00001 - GOVERNO DO ESTADO DE SAO PAULO,510032 - FUNDO SOCIAL DE SAO PAULO,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,19897.72,2021-03-03
51000 - SECRETARIA DE GOVERNO,00001 - GOVERNO DO ESTADO DE SAO PAULO,510032 - FUNDO SOCIAL DE SAO PAULO,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,17481011 - OUTRA TRANSF.INST.PRIV. AO E/DF/M-PRINCIPAL,558.0,2021-03-03
51000 - SECRETARIA DE GOVERNO,00001 - GOVERNO DO ESTADO DE SAO PAULO,510032 - FUNDO SOCIAL DE SAO PAULO,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,17780191 - OUTRAS TRANSF.PF ESPECIF.E/DF/M N.E.ANT-PRIN,16182.96,2021-03-03
51000 - SECRETARIA DE GOVERNO,00001 - GOVERNO DO ESTADO DE SAO PAULO,510032 - FUNDO SOCIAL DE SAO PAULO,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,19280291 - OUTRAS RESTITUICOES-ESPECIF.E/DF/M-PRINCIPAL,9587.5,2021-03-03
51000 - SECRETARIA DE GOVERNO,00001 - GOVERNO DO ESTADO DE SAO PAULO,510032 - FUNDO SOCIAL DE SAO PAULO,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,643952.98,2021-03-03
51000 - SECRETARIA DE GOVERNO,00001 - GOVERNO DO ESTADO DE SAO PAULO,510033 - FED.GAB.SECR. - INST.GEOGRAF.CARTOGR.-IGC,003 - RECURSOS VINCULADOS-FUNDO ESPECIAL DE DESPES,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,142.25,2021-03-03
51000 - SECRETARIA DE GOVERNO,00001 - GOVERNO DO ESTADO DE SAO PAULO,510050 - SECRETARIA DE GOVERNO - ALIENACAO DE IMOVEIS,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,22200011 - ALIENACAO DE BENS IMOVEIS - PRINCIPAL,83080771.31,2021-03-03
51000 - SECRETARIA DE GOVERNO,00001 - GOVERNO DO ESTADO DE SAO PAULO,510101 - GABINETE DO SECRETARIO,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,51766.65,2021-03-03
51000 - SECRETARIA DE GOVERNO,00001 - GOVERNO DO ESTADO DE SAO PAULO,510101 - GABINETE DO SECRETARIO,002 - RECURSOS VINCULADOS ESTADUAIS,12180111 - CPSSS - SERVIDOR CIVIL  ATIVO - PRINCIPAL,99973.65,2021-03-03
51000 - SECRETARIA DE GOVERNO,00001 - GOVERNO DO ESTADO DE SAO PAULO,510103 - DEPARTAMENTO DE INFRAESTRUTURA,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,13100111 - ALUGUEIS E ARRENDAMENTOS - PRINCIPAL,45462.99,2021-03-03
51000 - SECRETARIA DE GOVERNO,00001 - GOVERNO DO ESTADO DE SAO PAULO,510109 - ADMINISTRACAO DA CASA MILITAR,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,3.55,2021-03-03
51000 - SECRETARIA DE GOVERNO,00001 - GOVERNO DO ESTADO DE SAO PAULO,510109 - ADMINISTRACAO DA CASA MILITAR,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19280291 - OUTRAS RESTITUICOES-ESPECIF.E/DF/M-PRINCIPAL,931.87,2021-03-03
51000 - SECRETARIA DE GOVERNO,00001 - GOVERNO DO ESTADO DE SAO PAULO,510109 - ADMINISTRACAO DA CASA MILITAR,001 - TESOURO-DOT.INICIAL E CRED.SUPLEMENTAR,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,10437.1,2021-03-03
51000 - SECRETARIA DE GOVERNO,00001 - GOVERNO DO ESTADO DE SAO PAULO,510113 - COORDENADORIA DE SERVICOS AO CIDADAO - CSC,002 - RECURSOS VINCULADOS ESTADUAIS,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,3246.19,2021-03-03
51000 - SECRETARIA DE GOVERNO,51045 - FUND.SISTEMA ESTADUAL DE ANAL.DADOS-SEADE,511101 - FUND.SISTEMA ESTADUAL DE ANAL.DADOS-SEADE,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,2446.71,2021-03-03
51000 - SECRETARIA DE GOVERNO,51045 - FUND.SISTEMA ESTADUAL DE ANAL.DADOS-SEADE,511101 - FUND.SISTEMA ESTADUAL DE ANAL.DADOS-SEADE,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,16100111 - SERVICO ADMINISTRATIVO/COML.GERAL -PRINCIPAL,638907.21,2021-03-03
51000 - SECRETARIA DE GOVERNO,51045 - FUND.SISTEMA ESTADUAL DE ANAL.DADOS-SEADE,511101 - FUND.SISTEMA ESTADUAL DE ANAL.DADOS-SEADE,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,19280291 - OUTRAS RESTITUICOES-ESPECIF.E/DF/M-PRINCIPAL,39619.28,2021-03-03
51000 - SECRETARIA DE GOVERNO,51045 - FUND.SISTEMA ESTADUAL DE ANAL.DADOS-SEADE,511184 - FUND.SISTEMA ESTADUAL DE ANAL.DADOS-UGFRP,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,56.14,2021-03-03
51000 - SECRETARIA DE GOVERNO,51055 - AG.REG.SERV.PUBL.DELEG.TRANSP.EST.SP.,512601 - AG.REG.SERV.PUBL.DELEG.TRANSP.EST.SP.,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,513663.35,2021-03-03
51000 - SECRETARIA DE GOVERNO,51055 - AG.REG.SERV.PUBL.DELEG.TRANSP.EST.SP.,512601 - AG.REG.SERV.PUBL.DELEG.TRANSP.EST.SP.,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,13320111 - DELEG.EXPL. TRANSP.RODOV.SETOR PRIVADO-PRINC,20869739.2,2021-03-03
51000 - SECRETARIA DE GOVERNO,51055 - AG.REG.SERV.PUBL.DELEG.TRANSP.EST.SP.,512601 - AG.REG.SERV.PUBL.DELEG.TRANSP.EST.SP.,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,16100111 - SERVICO ADMINISTRATIVO/COML.GERAL -PRINCIPAL,22840.42,2021-03-03
51000 - SECRETARIA DE GOVERNO,51055 - AG.REG.SERV.PUBL.DELEG.TRANSP.EST.SP.,512601 - AG.REG.SERV.PUBL.DELEG.TRANSP.EST.SP.,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,16200211 - SERVICOS DE TRANSPORTE - PRINCIPAL,2156525.93,2021-03-03
51000 - SECRETARIA DE GOVERNO,51055 - AG.REG.SERV.PUBL.DELEG.TRANSP.EST.SP.,512601 - AG.REG.SERV.PUBL.DELEG.TRANSP.EST.SP.,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,16909911 - OUTROS SERVICOS - PRINCIPAL,101.81,2021-03-03
51000 - SECRETARIA DE GOVERNO,51055 - AG.REG.SERV.PUBL.DELEG.TRANSP.EST.SP.,512601 - AG.REG.SERV.PUBL.DELEG.TRANSP.EST.SP.,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,16.59,2021-03-03
51000 - SECRETARIA DE GOVERNO,51055 - AG.REG.SERV.PUBL.DELEG.TRANSP.EST.SP.,512601 - AG.REG.SERV.PUBL.DELEG.TRANSP.EST.SP.,005 - RECURSOS VINCULADOS FEDERAIS,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,891.88,2021-03-03
51000 - SECRETARIA DE GOVERNO,51055 - AG.REG.SERV.PUBL.DELEG.TRANSP.EST.SP.,512601 - AG.REG.SERV.PUBL.DELEG.TRANSP.EST.SP.,006 - OUTRAS FONTES DE RECURSOS,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,3143625.25,2021-03-03
51000 - SECRETARIA DE GOVERNO,51056 - AG. REGUL. SANEAMENTO E ENERGIA EST.SP.,512701 - AG. REGUL. SANEAMENTO E ENERGIA EST.SP.,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,11280191 - TAXAS DE INSPEC.CONTROLE E FISCALIZAC -OUTRA,16138808.88,2021-03-03
51000 - SECRETARIA DE GOVERNO,51056 - AG. REGUL. SANEAMENTO E ENERGIA EST.SP.,512701 - AG. REGUL. SANEAMENTO E ENERGIA EST.SP.,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,305546.78,2021-03-03
51000 - SECRETARIA DE GOVERNO,51056 - AG. REGUL. SANEAMENTO E ENERGIA EST.SP.,512701 - AG. REGUL. SANEAMENTO E ENERGIA EST.SP.,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,19280291 - OUTRAS RESTITUICOES-ESPECIF.E/DF/M-PRINCIPAL,14015.46,2021-03-03
51000 - SECRETARIA DE GOVERNO,51056 - AG. REGUL. SANEAMENTO E ENERGIA EST.SP.,512701 - AG. REGUL. SANEAMENTO E ENERGIA EST.SP.,005 - RECURSOS VINCULADOS FEDERAIS,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,58922.75,2021-03-03
51000 - SECRETARIA DE GOVERNO,51056 - AG. REGUL. SANEAMENTO E ENERGIA EST.SP.,512701 - AG. REGUL. SANEAMENTO E ENERGIA EST.SP.,005 - RECURSOS VINCULADOS FEDERAIS,17181091 - OUTRAS TRANSF.CONVENIOS UNIAO - PRINCIPAL,174761.09,2021-03-03
51000 - SECRETARIA DE GOVERNO,51056 - AG. REGUL. SANEAMENTO E ENERGIA EST.SP.,512701 - AG. REGUL. SANEAMENTO E ENERGIA EST.SP.,007 - OP.CRED.E CONTRIB.DO EXTERIOR-DOT.INIC.CR.SU,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,17.99,2021-03-03
51000 - SECRETARIA DE GOVERNO,51057 - DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN-SP,512801 - DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN-SP,002 - RECURSOS VINCULADOS ESTADUAIS,11220111 - TAXA PELA  PRESTACAO DE SERVICOS-PRINCIPAL,2193150.33,2021-03-03
51000 - SECRETARIA DE GOVERNO,51057 - DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN-SP,512801 - DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN-SP,002 - RECURSOS VINCULADOS ESTADUAIS,19100111 - MULTAS PREVISTAS LEG. ESPECIFICA-PRINCIPAL,15006646.71,2021-03-03
51000 - SECRETARIA DE GOVERNO,51057 - DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN-SP,512801 - DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN-SP,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,26292.86,2021-03-03
51000 - SECRETARIA DE GOVERNO,51057 - DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN-SP,512801 - DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN-SP,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,16909911 - OUTROS SERVICOS - PRINCIPAL,17410366.64,2021-03-03
51000 - SECRETARIA DE GOVERNO,51057 - DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN-SP,512801 - DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN-SP,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,17481011 - OUTRA TRANSF.INST.PRIV. AO E/DF/M-PRINCIPAL,12181575.08,2021-03-03
51000 - SECRETARIA DE GOVERNO,51057 - DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN-SP,512801 - DEPARTAMENTO ESTADUAL DE TRANSITO-DETRAN-SP,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,550.48,2021-03-03
"53000 - SECRETARIA DE PROJETOS, ORCAMENTO E GESTAO",53055 - INST. ASSIST. MEDICA SERV. PUBLICO ESTADUAL,532101 - INST. ASSIST. MEDICA SERV. PUBLICO ESTADUAL,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,13100111 - ALUGUEIS E ARRENDAMENTOS - PRINCIPAL,195561.26,2021-03-03
"53000 - SECRETARIA DE PROJETOS, ORCAMENTO E GESTAO",53055 - INST. ASSIST. MEDICA SERV. PUBLICO ESTADUAL,532101 - INST. ASSIST. MEDICA SERV. PUBLICO ESTADUAL,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,13210011 - REMUNERACAO  DEPOSITOS BANCARIOS - PRINCIPAL,206161.5,2021-03-03
"53000 - SECRETARIA DE PROJETOS, ORCAMENTO E GESTAO",53055 - INST. ASSIST. MEDICA SERV. PUBLICO ESTADUAL,532101 - INST. ASSIST. MEDICA SERV. PUBLICO ESTADUAL,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,16300211 - SERV.ASSIST.SAUDE SUPLEMENTAR-SERVIDOR CIVIL,215966229.8,2021-03-03
"53000 - SECRETARIA DE PROJETOS, ORCAMENTO E GESTAO",53055 - INST. ASSIST. MEDICA SERV. PUBLICO ESTADUAL,532101 - INST. ASSIST. MEDICA SERV. PUBLICO ESTADUAL,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,16300221 - SERV.ASSIST.MEDICO-HOSPITALAR DO MILITAR,5910007.31,2021-03-03
"53000 - SECRETARIA DE PROJETOS, ORCAMENTO E GESTAO",53055 - INST. ASSIST. MEDICA SERV. PUBLICO ESTADUAL,532101 - INST. ASSIST. MEDICA SERV. PUBLICO ESTADUAL,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,19280291 - OUTRAS RESTITUICOES-ESPECIF.E/DF/M-PRINCIPAL,124385.88,2021-03-03
"53000 - SECRETARIA DE PROJETOS, ORCAMENTO E GESTAO",53055 - INST. ASSIST. MEDICA SERV. PUBLICO ESTADUAL,532101 - INST. ASSIST. MEDICA SERV. PUBLICO ESTADUAL,004 - REC.PROPRIO-ADM.IND.-DOT.INIC.CR.SUPL.,19909911 - OUTRAS RECEITAS - PRIMARIAS - PRINCIPAL,666600.47,2021-03-03
"53000 - SECRETARIA DE PROJETOS, ORCAMENTO E GESTAO",53057 - SAO PAULO PREVIDENCIA - SPPREV,532301 - SAO PAULO PREVIDENCIA - SPPREV,002 - RECURSOS VINCULADOS ESTADUAIS,12180113 - CONTRIB.REG.GER.PREV.SOC-RGPS-DIVIDA ATIVA,9962.75,2021-03-03
"53000 - SECRETARIA DE PROJETOS, ORCAMENTO E GESTAO",53057 - SAO PAULO PREVIDENCIA - SPPREV,532301 - SAO PAULO PREVIDENCIA - SPPREV,002 - RECURSOS VINCULADOS ESTADUAIS,17180231 - COTA-PARTE ROYALTIE-COMP.FIN.PROD.PETR-PRINC,15281999.36,2021-03-03
"53000 - SECRETARIA DE PROJETOS, ORCAMENTO E GESTAO",53057 - SAO PAULO PREVIDENCIA - SPPREV,532301 - SAO PAULO PREVIDENCIA - SPPREV,002 - RECURSOS VINCULADOS ESTADUAIS,17180241 - COTA-PARTE ROYALTIES EXCEDENTE-LEI 9.478/97,1130415.85,2021-03-03
"53000 - SECRETARIA DE PROJETOS, ORCAMENTO E GESTAO",53057 - SAO PAULO PREVIDENCIA - SPPREV,532301 - SAO PAULO PREVIDENCIA - SPPREV,002 - RECURSOS VINCULADOS ESTADUAIS,17180261 - COTA-PARTE DO FUNDO ESPECIAL DO PETROLEO -FE,6492.05,2021-03-03
